10.241.128.109 - - [08/Sep/2026:22:49:05 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity/v3/role_assignments?role.id=47b5832b346744e3b7c06b7f71285afb&scope.project.id=16ccb8e935eb4de8ad662a92accb24e1&user.id=ad0c2a96d4ce42088592e41c5f8e67e0 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity/v3/users/ac46d32079254199accb341fff95d604 HTTP/1.1" 200 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity/v3/projects/d9af8c8eaf4f47a0b121b234f9ec0bca HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "PUT /identity/v3/projects/d9af8c8eaf4f47a0b121b234f9ec0bca/users/ac46d32079254199accb341fff95d604/roles/e970fc4637284aa5835c8b1c5d753be2 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/users/ac46d32079254199accb341fff95d604 HTTP/1.1" 200 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/projects/d9af8c8eaf4f47a0b121b234f9ec0bca HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/role_assignments?role.id=e970fc4637284aa5835c8b1c5d753be2&scope.project.id=d9af8c8eaf4f47a0b121b234f9ec0bca&user.id=ac46d32079254199accb341fff95d604 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/users/b357ff9e712949f8bab97e4cd7bc747a HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:19 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "PUT /identity/v3/projects/8fba53454ee948bbb2d18204f61726af/users/b357ff9e712949f8bab97e4cd7bc747a/roles/47e3dfba3dcc488896df5bc45d6d996c HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/users/b357ff9e712949f8bab97e4cd7bc747a HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "PUT /identity/v3/projects/8fba53454ee948bbb2d18204f61726af/users/b357ff9e712949f8bab97e4cd7bc747a/roles/5b378ae083364505b8b08b968ab98b2b HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/users/b357ff9e712949f8bab97e4cd7bc747a HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:20 +0000] "GET /identity/v3/role_assignments?role.id=47e3dfba3dcc488896df5bc45d6d996c&scope.project.id=8fba53454ee948bbb2d18204f61726af&user.id=b357ff9e712949f8bab97e4cd7bc747a HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/users/b357ff9e712949f8bab97e4cd7bc747a HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/role_assignments?role.id=5b378ae083364505b8b08b968ab98b2b&scope.project.id=8fba53454ee948bbb2d18204f61726af&user.id=b357ff9e712949f8bab97e4cd7bc747a HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/users/2673726027e64b518af7e9cdfd8f5ea5 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "PUT /identity/v3/projects/8fba53454ee948bbb2d18204f61726af/users/2673726027e64b518af7e9cdfd8f5ea5/roles/47b5832b346744e3b7c06b7f71285afb HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/users/2673726027e64b518af7e9cdfd8f5ea5 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/role_assignments?role.id=47b5832b346744e3b7c06b7f71285afb&scope.project.id=8fba53454ee948bbb2d18204f61726af&user.id=2673726027e64b518af7e9cdfd8f5ea5 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/users/e56737a2e08d41d18226c6c1f69efa3b HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "PUT /identity/v3/projects/8fba53454ee948bbb2d18204f61726af/users/e56737a2e08d41d18226c6c1f69efa3b/roles/e970fc4637284aa5835c8b1c5d753be2 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:22 +0000] "GET /identity/v3/users/e56737a2e08d41d18226c6c1f69efa3b HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/projects/8fba53454ee948bbb2d18204f61726af HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/role_assignments?role.id=e970fc4637284aa5835c8b1c5d753be2&scope.project.id=8fba53454ee948bbb2d18204f61726af&user.id=e56737a2e08d41d18226c6c1f69efa3b HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/users/c22e7178742e4a1c8df0851fb230e99c HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/role_assignments?role.id=47b5832b346744e3b7c06b7f71285afb&user.id=c22e7178742e4a1c8df0851fb230e99c&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity/v3/users/c22e7178742e4a1c8df0851fb230e99c HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "PUT /identity/v3/system/users/c22e7178742e4a1c8df0851fb230e99c/roles/47b5832b346744e3b7c06b7f71285afb HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:24 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:24 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:24 +0000] "GET /identity/v3/users/f24ba22a208f494ab436faac799c0c5e HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [08/Sep/2026:22:49:24 +0000] "GET /identity/v3/role_assignments?role.id=e970fc4637284aa5835c8b1c5d753be2&user.id=f24ba22a208f494ab436faac799c0c5e&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
